id, name, version, is_ok, num_vuln, critical, high, medium, low
28557, graphql-tools, @graphql-tools/stitch@8.4.1, error, Couldn't find the requested package or version
28558, graphql-tools, @graphql-tools/import@6.5.7, error, Couldn't find the requested package or version
28559, graphql-tools, @graphql-tools/webpack-loader@6.6.1, error, Couldn't find the requested package or version
28560, graphql-tools, @graphql-tools/stitching-directives@2.2.1, error, Couldn't find the requested package or version
28561, graphql-tools, @graphql-tools/relay-operation-optimizer@6.4.1, error, Couldn't find the requested package or version
28562, graphql-tools, @graphql-tools/webpack-loader-runtime@6.3.1, error, Couldn't find the requested package or version
28563, graphql-tools, @graphql-tools/jest-transform@1.1.1, error, Couldn't find the requested package or version
28564, graphql-tools, @graphql-tools/wrap@8.3.1, error, Couldn't find the requested package or version
28565, graphql-tools, @graphql-tools/mock@8.4.2, error, Couldn't find the requested package or version
28566, graphql-tools, @graphql-tools/graphql-tag-pluck@7.1.3, error, Couldn't find the requested package or version
28567, graphql-tools, @graphql-tools/load@7.4.1, error, Couldn't find the requested package or version
28568, graphql-tools, @graphql-tools/json-file-loader@7.3.2, error, Couldn't find the requested package or version
28569, graphql-tools, @graphql-tools/module-loader@7.1.1, error, Couldn't find the requested package or version
28570, graphql-tools, @graphql-tools/graphql-file-loader@7.3.2, error, Couldn't find the requested package or version
28571, graphql-tools, @graphql-tools/github-loader@7.1.1, error, Couldn't find the requested package or version
28572, tslint-eslint-rules, v5.4.0, True
28573, tslint-eslint-rules, v5.3.1, True
28574, tslint-eslint-rules, v5.2.0, True
28575, tslint-eslint-rules, v4.1.1, True
28576, tslint-eslint-rules, v4.1.0, True
28577, tslint-eslint-rules, v4.0.0, True
28578, tslint-eslint-rules, v3.5.1, True
28579, tslint-eslint-rules, v3.5.0, True
28580, tslint-eslint-rules, v3.4.0, True
28581, tslint-eslint-rules, v3.3.0, False, 4, 0, 3, 1, 0
28582, tslint-eslint-rules, v3.2.3, False, 4, 0, 3, 1, 0
28583, tslint-eslint-rules, v3.2.2, False, 4, 0, 3, 1, 0
28584, tslint-eslint-rules, v3.2.0, False, 4, 0, 3, 1, 0
28585, tslint-eslint-rules, v3.1.0, False, 4, 0, 3, 1, 0
28586, tslint-eslint-rules, v3.0.0, False, 4, 0, 3, 1, 0
28587, tslint-eslint-rules, v2.2.1, False, 2, 0, 1, 1, 0
28588, tslint-eslint-rules, v2.2.0, False, 2, 0, 1, 1, 0
28589, tslint-eslint-rules, v2.1.0, False, 2, 0, 1, 1, 0
28590, tslint-eslint-rules, v2.0.0, False, 2, 0, 1, 1, 0
28591, tslint-eslint-rules, v1.6.1, False, 2, 0, 1, 1, 0
28592, tslint-eslint-rules, v1.6.0, False, 2, 0, 1, 1, 0
28593, tslint-eslint-rules, v1.5.0, False, 2, 0, 1, 1, 0
28594, tslint-eslint-rules, v1.4.0, False, 2, 0, 1, 1, 0
28595, tslint-eslint-rules, v1.3.0, False, 2, 0, 1, 1, 0
28596, tslint-eslint-rules, v1.2.0, False, 2, 0, 1, 1, 0
28597, tslint-eslint-rules, v1.1.1, False, 2, 0, 1, 1, 0
28598, tslint-eslint-rules, v1.1.0, False, 2, 0, 1, 1, 0
28599, tslint-eslint-rules, v1.0.0, False, 2, 0, 1, 1, 0
28600, tslint-eslint-rules, v0.3.0, False, 4, 0, 3, 1, 0
28601, tslint-eslint-rules, v0.2.7, False, 4, 0, 3, 1, 0
28602, static-module, v3.0.4, True
28603, static-module, v3.0.3, True
28604, static-module, v3.0.0, True
28605, static-module, v2.2.5, True
28606, static-module, v2.2.4, True
28607, static-module, v2.2.3, True
28608, static-module, v2.2.2, True
28609, static-module, v2.2.1, True
28610, static-module, v2.2.0, True
28611, static-module, v2.1.1, True
28612, static-module, v2.1.0, True
28613, static-module, v2.0.0, True
28614, eslint-plugin-mocha, 9.0.0, False, 1, 0, 0, 1, 0
28615, eslint-plugin-mocha, 8.1.0, False, 1, 0, 0, 1, 0
28616, eslint-plugin-mocha, 8.0.0, False, 1, 0, 0, 1, 0
28617, eslint-plugin-mocha, 7.0.1, False, 1, 0, 0, 1, 0
28618, eslint-plugin-mocha, 7.0.0, False, 1, 0, 0, 1, 0
28619, eslint-plugin-mocha, 6.3.0, False, 1, 0, 0, 1, 0
28620, eslint-plugin-mocha, 6.2.2, False, 1, 0, 0, 1, 0
28621, eslint-plugin-mocha, 6.2.1, False, 1, 0, 0, 1, 0
28622, eslint-plugin-mocha, 6.2.0, False, 1, 0, 0, 1, 0
28623, eslint-plugin-mocha, 6.1.1, False, 1, 0, 0, 1, 0
28624, eslint-plugin-mocha, 6.1.0, False, 1, 0, 0, 1, 0
28625, eslint-plugin-mocha, 6.0.0, False, 1, 0, 0, 1, 0
28626, eslint-plugin-mocha, 5.3.0, False, 1, 0, 0, 1, 0
28627, eslint-plugin-mocha, 5.2.1, False, 1, 0, 0, 1, 0
28628, eslint-plugin-mocha, 5.2.0, False, 1, 0, 0, 1, 0
28629, eslint-plugin-mocha, 5.1.0, False, 1, 0, 0, 1, 0
28630, eslint-plugin-mocha, 5.0.0, False, 1, 0, 0, 1, 0
28631, eslint-plugin-mocha, 4.12.1, False, 1, 0, 0, 1, 0
28632, eslint-plugin-mocha, 4.12.0, False, 1, 0, 0, 1, 0
28633, eslint-plugin-mocha, 4.11.0, False, 1, 0, 0, 1, 0
28634, eslint-plugin-mocha, 4.10.1, False, 1, 0, 0, 1, 0
28635, eslint-plugin-mocha, 4.10.0, False, 1, 0, 0, 1, 0
28636, eslint-plugin-mocha, 4.9.0, False, 1, 0, 0, 1, 0
28637, eslint-plugin-mocha, 4.8.0, False, 1, 0, 0, 1, 0
28638, eslint-plugin-mocha, 4.7.0, False, 1, 0, 0, 1, 0
28639, eslint-plugin-mocha, 4.6.0, False, 1, 0, 0, 1, 0
28640, eslint-plugin-mocha, 4.5.1, False, 1, 0, 0, 1, 0
28641, eslint-plugin-mocha, 4.5.0, False, 1, 0, 0, 1, 0
28642, eslint-plugin-mocha, 4.4.0, False, 1, 0, 0, 1, 0
28643, eslint-plugin-mocha, 4.3.0, False, 1, 0, 0, 1, 0
28644, grunt-known-options, v2.0.0, True
28645, string-similarity, 4.0.4, True
28646, string-similarity, 4.0.2, True
28647, string-similarity, 4.0.1, True
28648, string-similarity, 3.0.0, True
28649, string-similarity, 2.0.0, True
28650, string-similarity, 1.2.2, True
28651, postcss-cli, 8.0.0, True
28652, postcss-cli, 7.0.0, True
28653, postcss-cli, 6.1.0, False, 6, 0, 3, 3, 0
28654, postcss-cli, 6.0.0, False, 7, 0, 3, 4, 0
28655, postcss-cli, 5.0.0, False, 7, 0, 3, 4, 0
28656, postcss-cli, v4.1.1, False, 8, 0, 1, 6, 1
28657, postcss-cli, v4.1.0, False, 7, 0, 1, 5, 1
28658, postcss-cli, v4.0.0, False, 8, 0, 1, 6, 1
28659, postcss-cli, v3.2.0, False, 5, 0, 0, 4, 1
28660, postcss-cli, v3.1.1, False, 5, 0, 0, 4, 1
28661, postcss-cli, v3.1.0, False, 5, 0, 0, 4, 1
28662, postcss-cli, v3.0.0, False, 5, 0, 0, 4, 1
28663, postcss-cli, v3.0.0-beta, False, 5, 0, 0, 4, 1
28664, postcss-cli, 2.6.0, False, 4, 0, 0, 3, 1
28665, postcss-cli, 2.5.2, False, 4, 0, 0, 3, 1
28666, globs, 0.1.4, True
28667, inline-style-prefixer, 3.0.5, True
28668, inline-style-prefixer, 3.0.4, True
28669, inline-style-prefixer, 3.0.3, True
28670, inline-style-prefixer, 3.0.2, True
28671, inline-style-prefixer, 3.0.1, True
28672, inline-style-prefixer, 3.0.0, True
28673, inline-style-prefixer, 2.0.5, True
28674, inline-style-prefixer, 2.0.2, True
28675, inline-style-prefixer, 2.0.4, True
28676, inline-style-prefixer, 2.0.1, True
28677, inline-style-prefixer, 2.0.0, True
28678, inline-style-prefixer, 1.0.2, True
28679, inline-style-prefixer, 1.0.1, True
28680, inline-style-prefixer, 1.0.0, True
28681, inline-style-prefixer, 0.6.7, True
28682, inline-style-prefixer, 0.6.5, True
28683, inline-style-prefixer, 0.6.4, True
28684, inline-style-prefixer, 0.6.3, True
28685, inline-style-prefixer, 0.6, True
28686, inline-style-prefixer, 0.5.3, True
28687, inline-style-prefixer, 0.3.3, True
28688, inline-style-prefixer, 0.3, True
28689, @types/request, 0.1.450, True
28690, script-loader, v0.7.2, True
28691, script-loader, v0.7.1, True
28692, fn-name, v4.0.0, True
28693, fn-name, v3.0.0, True
28694, dot, v2.0.0-beta.1, True
28695, dot, v1.1.3, True
28696, dot, 1.1.0, False, 1, 0, 0, 1, 0
28697, dot, 2.0.0-beta.0, True
28698, dot, 1.0.3, False, 1, 0, 0, 1, 0
28699, dot, 1.0.1, False, 1, 0, 0, 1, 0
28700, maxmin, v4.0.0, True
28701, maxmin, v3.0.0, True
28702, @angular/upgrade, 13.0.0-rc.3, True
28703, @angular/upgrade, 13.0.0-rc.2, True
28704, @angular/upgrade, 12.2.12, True
28705, @angular/upgrade, 13.0.0-rc.1, True
28706, @angular/upgrade, 12.2.11, True
28707, @angular/upgrade, 13.0.0-rc.0, True
28708, @angular/upgrade, 12.2.10, True
28709, @angular/upgrade, 13.0.0-next.15, True
28710, @angular/upgrade, 13.0.0-next.14, True
28711, @angular/upgrade, 12.2.9, True
28712, @angular/upgrade, 13.0.0-next.13, True
28713, @angular/upgrade, 13.0.0-next.12, True
28714, @angular/upgrade, 13.0.0-next.11, True
28715, @angular/upgrade, 13.0.0-next.10, True
28716, @angular/upgrade, 13.0.0-next.9, True
28717, @angular/upgrade, 12.2.8, True
28718, @angular/upgrade, 13.0.0-next.8, True
28719, @angular/upgrade, 13.0.0-next.7, True
28720, @angular/upgrade, 12.2.7, True
28721, @angular/upgrade, 13.0.0-next.6, True
28722, @angular/upgrade, 12.2.6, True
28723, @angular/upgrade, 13.0.0-next.5, True
28724, @angular/upgrade, 12.2.5, True
28725, @angular/upgrade, 13.0.0-next.4, True
28726, @angular/upgrade, 12.2.4, True
28727, @angular/upgrade, 13.0.0-next.3, True
28728, @angular/upgrade, 12.2.3, True
28729, @angular/upgrade, 13.0.0-next.2, True
28730, @angular/upgrade, 12.2.2, True
28731, @angular/upgrade, 13.0.0-next.1, True
28732, ember-ajax, v4.0.1, False, 6, 0, 6, 0, 0
28733, ember-ajax, v4.0.0, False, 6, 0, 6, 0, 0
28734, ember-ajax, v3.1.0, False, 6, 0, 6, 0, 0
28735, ember-ajax, v3.0.0, False, 6, 0, 6, 0, 0
28736, ember-ajax, v3.0.0-beta.1, False, 48, 4, 28, 16, 0
28737, ember-ajax, v3.0.0-beta.0, False, 48, 4, 28, 16, 0
28738, ember-ajax, v2.5.6, False, 24, 2, 14, 8, 0
28739, ember-ajax, v2.5.5, False, 24, 2, 14, 8, 0
28740, ember-ajax, v2.5.4, False, 24, 2, 14, 8, 0
28741, ember-ajax, v2.5.0, False, 24, 2, 14, 8, 0
28742, ember-ajax, v2.4.1, False, 24, 2, 14, 8, 0
28743, ember-ajax, v2.4.0, False, 24, 2, 14, 8, 0
28744, ember-ajax, v2.3.2, False, 48, 4, 28, 16, 0
28745, ember-ajax, v2.3.1, False, 48, 4, 28, 16, 0
28746, ember-ajax, v2.1.0, False, 48, 4, 28, 16, 0
28747, ember-ajax, v2.0.1, False, 48, 4, 28, 16, 0
28748, angular-in-memory-web-api, 0.8.0, True
28749, angular-in-memory-web-api, 0.6.0, True
28750, angular-in-memory-web-api, 0.5.4, True
28751, vinyl-file, v4.0.0, True
28752, @types/fs-extra, 0.1.450, True
28753, jscodeshift, v0.7.0, True
28754, jscodeshift, v0.6.4, True
28755, jscodeshift, v0.6.3, True
28756, jscodeshift, v0.6.2, True
28757, jscodeshift, v0.6.1, True
28758, jscodeshift, v0.6.0, False, 2, 0, 0, 1, 1
28759, jscodeshift, v0.5.0, False, 3, 0, 0, 2, 1
28760, jscodeshift, v0.3.32, False, 23, 2, 10, 10, 1
28761, jscodeshift, v0.3.31, False, 23, 2, 10, 10, 1
28762, jscodeshift, v0.3.30, False, 23, 2, 10, 10, 1
28763, jscodeshift, v0.3.29, False, 23, 2, 10, 10, 1
28764, jscodeshift, v0.3.28, False, 23, 2, 10, 10, 1
28765, jscodeshift, v0.3.27, False, 23, 2, 10, 10, 1
28766, jscodeshift, v0.3.26, False, 23, 2, 10, 10, 1
28767, jscodeshift, v0.3.25, False, 23, 2, 10, 10, 1
28768, jscodeshift, v0.3.24, False, 23, 2, 10, 10, 1
28769, jscodeshift, v0.3.23, False, 23, 2, 10, 10, 1
28770, jscodeshift, v0.3.22, False, 32, 3, 14, 14, 1
28771, jscodeshift, v0.3.21, False, 12, 1, 4, 6, 1
28772, jscodeshift, v0.3.20, False, 32, 3, 14, 14, 1
28773, jscodeshift, v0.3.19, False, 30, 3, 14, 13, 0
28774, jscodeshift, v0.3.18, False, 30, 3, 14, 13, 0
28775, jscodeshift, v0.3.17, False, 30, 3, 14, 13, 0
28776, jscodeshift, v0.3.16, False, 30, 3, 14, 13, 0
28777, jscodeshift, v0.3.15, False, 30, 3, 14, 13, 0
28778, jscodeshift, v0.3.14, False, 30, 3, 14, 13, 0
28779, jscodeshift, v0.3.13, False, 30, 3, 14, 13, 0
28780, jscodeshift, v0.3.12, False, 30, 3, 14, 13, 0
28781, jscodeshift, v0.3.11, False, 30, 3, 14, 13, 0
28782, jscodeshift, v0.3.10, False, 30, 3, 14, 13, 0
28783, csslint, v1.0.3, True
28784, csslint, v1.0.2, True
28785, csslint, v1.0.1, True
28786, csslint, v1.0.0, True
28787, csslint, v0.2.0, True
28788, csslint, v0.3.0, True
28789, csslint, v0.3.1, True
28790, csslint, v0.3.2, True
28791, csslint, v0.4.0, True
28792, csslint, v0.5.0, True
28793, csslint, v0.6.0, True
28794, csslint, v0.6.1, True
28795, csslint, v0.7.0, True
28796, csslint, v0.8.0, True
28797, csslint, v0.8.1, True
28798, csslint, v0.8.5, True
28799, csslint, v0.9.0, True
28800, csslint, v0.9.1, True
28801, csslint, v0.9.2, True
28802, csslint, v0.9.5, True
28803, csslint, v0.9.6, True
28804, csslint, v0.9.7, True
28805, csslint, v0.9.8, True
28806, csslint, v0.9.9, True
28807, csslint, v0.9.10, True
28808, csslint, v0.10.0, True
28809, gulp-protractor, v4.1.0, False, 7, 0, 5, 1, 1
28810, gulp-protractor, v4.0.0, False, 7, 0, 5, 1, 1
28811, gulp-protractor, v2.0.0, False, 38, 3, 16, 17, 2
28812, gulp-protractor, 0.0.12, False, 33, 3, 13, 13, 4
28813, d3-interpolate, v3.0.1, False, 1, 0, 0, 1, 0
28814, d3-interpolate, v3.0.0, False, 1, 0, 0, 1, 0
28815, d3-interpolate, v2.0.1, False, 1, 0, 0, 1, 0
28816, d3-interpolate, v1.4.0, False, 1, 0, 0, 1, 0
28817, d3-interpolate, v1.3.3, False, 1, 0, 0, 1, 0
28818, d3-interpolate, v1.3.2, False, 1, 0, 0, 1, 0
28819, d3-interpolate, v1.3.1, False, 1, 0, 0, 1, 0
28820, d3-interpolate, v1.3.0, False, 1, 0, 0, 1, 0
28821, d3-interpolate, v1.2.0, False, 1, 0, 0, 1, 0
28822, d3-interpolate, v1.1.6, False, 1, 0, 0, 1, 0
28823, d3-interpolate, v1.1.5, False, 1, 0, 0, 1, 0
28824, d3-interpolate, v1.1.4, False, 1, 0, 0, 1, 0
28825, d3-interpolate, v1.1.3, False, 1, 0, 0, 1, 0
28826, d3-interpolate, v1.1.2, False, 1, 0, 0, 1, 0
28827, d3-interpolate, v1.1.1, False, 1, 0, 0, 1, 0
28828, d3-interpolate, v1.1.0, False, 1, 0, 0, 1, 0
28829, d3-interpolate, v1.0.1, False, 1, 0, 0, 1, 0
28830, d3-interpolate, v1.0.0, False, 1, 0, 0, 1, 0
28831, d3-interpolate, v0.9.0, False, 1, 0, 0, 1, 0
28832, d3-interpolate, v0.8.3, False, 1, 0, 0, 1, 0
28833, d3-interpolate, v0.8.2, False, 1, 0, 0, 1, 0
28834, d3-interpolate, v0.8.1, False, 1, 0, 0, 1, 0
28835, d3-interpolate, v0.8.0, False, 1, 0, 0, 1, 0
28836, d3-interpolate, v0.7.0, False, 1, 0, 0, 1, 0
28837, d3-interpolate, v0.6.0, False, 1, 0, 0, 1, 0
28838, d3-interpolate, v0.5.2, False, 1, 0, 0, 1, 0
28839, d3-interpolate, v0.5.1, False, 1, 0, 0, 1, 0
28840, d3-interpolate, v0.5.0, False, 1, 0, 0, 1, 0
28841, d3-interpolate, v0.4.1, False, 1, 0, 0, 1, 0
28842, d3-interpolate, v0.4.0, False, 1, 0, 0, 1, 0
28843, lodash.endswith, 4.0.0, True
28844, lodash.endswith, 3.0.0, True
28845, flux, 4.0.2, True
28846, flux, 4.0.1, True
28847, flux, 4.0.0, False, 1, 0, 0, 1, 0
28848, js-cookie, v3.0.1, True
28849, js-cookie, v3.0.0, True
28850, js-cookie, v3.0.0-rc.4, True
28851, js-cookie, v3.0.0-rc.3, True
28852, js-cookie, v3.0.0-rc.2, True
28853, js-cookie, v3.0.0-rc.1, True
28854, js-cookie, v3.0.0-rc.0, True
28855, js-cookie, v3.0.0-beta.4, True
28856, js-cookie, v3.0.0-beta.3, True
28857, js-cookie, v3.0.0-beta.2, True
28858, js-cookie, v3.0.0-beta.1, True
28859, js-cookie, v3.0.0-beta.0, True
28860, js-cookie, v2.2.1, True
28861, js-cookie, v2.2.0, True
28862, js-cookie, v2.1.4, True
28863, js-cookie, v2.1.3, True
28864, js-cookie, v2.1.2, True
28865, js-cookie, v2.1.1, True
28866, js-cookie, v2.1.0, True
28867, js-cookie, v2.0.4, True
28868, js-cookie, v2.0.3, True
28869, js-cookie, v2.0.2, True
28870, js-cookie, v2.0.1, True
28871, js-cookie, v2.0.0, True
28872, js-cookie, v2.0.0-beta.1, True
28873, js-cookie, v1.5.1, True
28874, js-cookie, v1.0, error, Couldn't find the requested package or version
28875, js-cookie, v1.4.1, True
28876, js-cookie, v1.4.0, True
28877, js-cookie, v1.3.1, error, Couldn't find the requested package or version
28878, github-username, v7.0.0, True
28879, github-username, v6.0.0, True
28880, github-username, v5.0.1, True
28881, github-username, v5.0.0, True
28882, angular-cli, 13.0.0-rc.3, True
28883, angular-cli, 13.0.0-rc.2, True
28884, angular-cli, 12.2.12, True
28885, angular-cli, v11.2.15, True
28886, angular-cli, 13.0.0-rc.1, True
28887, angular-cli, 12.2.11, True
28888, angular-cli, 13.0.0-rc.0, True
28889, angular-cli, 12.2.10, True
28890, angular-cli, 13.0.0-next.9, True
28891, angular-cli, 12.2.9, True
28892, angular-cli, 13.0.0-next.8, True
28893, angular-cli, 12.2.8, True
28894, angular-cli, 13.0.0-next.7, True
28895, angular-cli, 12.2.7, True
28896, angular-cli, 13.0.0-next.6, True
28897, angular-cli, 13.0.0-next.5, True
28898, angular-cli, 12.2.6, True
28899, angular-cli, 13.0.0-next.4, True
28900, angular-cli, 12.2.5, True
28901, angular-cli, 13.0.0-next.3, True
28902, angular-cli, 12.2.4, True
28903, angular-cli, 13.0.0-next.2, True
28904, angular-cli, 12.2.3, True
28905, angular-cli, 13.0.0-next.1, True
28906, angular-cli, 12.2.2, True
28907, angular-cli, 13.0.0-next.0, True
28908, angular-cli, 12.2.1, True
28909, angular-cli, 12.2.0, True
28910, angular-cli, 12.2.0-rc.0, True
28911, angular-cli, 12.1.4, True
28912, unist-util-find-all-after, 4.0.0, True
28913, unist-util-find-all-after, 3.0.2, True
28914, unist-util-find-all-after, 3.0.1, True
28915, unist-util-find-all-after, 3.0.0, True
28916, unist-util-find-all-after, 2.0.0, True
28917, unist-util-find-all-after, 1.0.5, True
28918, unist-util-find-all-after, 1.0.4, True
28919, unist-util-find-all-after, 1.0.3, True
28920, unist-util-find-all-after, 1.0.2, True
28921, unist-util-find-all-after, 1.0.0, True
28922, unist-util-find-all-after, 1.0.1, True
28923, d3-array, v3.1.1, True
28924, d3-array, v3.1.0, True
28925, d3-array, v3.0.4, True
28926, d3-array, v3.0.3, True
28927, d3-array, v3.0.2, True
28928, d3-array, v3.0.1, True
28929, d3-array, v3.0.0, True
28930, d3-array, v2.12.1, True
28931, d3-array, v2.12.0, True
28932, d3-array, v2.11.0, True
28933, d3-array, v2.10.0, True
28934, d3-array, v2.9.1, True
28935, d3-array, v2.9.0, True
28936, d3-array, v2.8.0, True
28937, d3-array, v2.7.1, True
28938, d3-array, v2.7.0, True
28939, d3-array, v2.6.0, True
28940, d3-array, v2.5.1, True
28941, d3-array, v2.5.0, True
28942, d3-array, v2.4.0, True
28943, d3-array, v2.3.3, True
28944, d3-array, v2.3.2, True
28945, d3-array, v2.3.1, True
28946, d3-array, v2.3.0, True
28947, d3-array, v2.2.0, True
28948, d3-array, v2.1.0, True
28949, d3-array, v2.0.3, True
28950, d3-array, v2.0.2, True
28951, d3-array, v2.0.1, True
28952, d3-array, v2.0.0, True
28953, angular-ui-router, 1.0.29, True
28954, angular-ui-router, 1.0.28, True
28955, angular-ui-router, 1.0.27, True
28956, angular-ui-router, 1.0.26, True
28957, angular-ui-router, 1.0.25, True
28958, angular-ui-router, 1.0.24, True
28959, angular-ui-router, 1.0.23, True
28960, angular-ui-router, 1.0.22, True
28961, angular-ui-router, 1.0.21, True
28962, angular-ui-router, 1.0.20, True
28963, angular-ui-router, 1.0.19, True
28964, angular-ui-router, 1.0.18, True
28965, angular-ui-router, 1.0.17, True
28966, angular-ui-router, 1.0.16, True
28967, angular-ui-router, 1.0.15, True
28968, angular-ui-router, 1.0.14, True
28969, angular-ui-router, 1.0.12, True
28970, angular-ui-router, 1.0.11, True
28971, angular-ui-router, 1.0.10, True
28972, angular-ui-router, 1.0.8, True
28973, angular-ui-router, 0.4.3, True
28974, angular-ui-router, 1.0.7, True
28975, angular-ui-router, 1.0.6, True
28976, angular-ui-router, 1.0.5, True
28977, angular-ui-router, 1.0.0, True
28978, angular-ui-router, 1.0.1, True
28979, angular-ui-router, 1.0.3, True
28980, angular-ui-router, 1.0.4, True
28981, angular-ui-router, 0.4.2, True
28982, angular-ui-router, 0.4.1, True
28983, ecstatic, 4.1.4, True
28984, ecstatic, 4.1.3, True
28985, @types/uglify-js, 0.1.450, True
28986, chai-http, 4.3.0, True
28987, chai-http, 4.2.1, True
28988, chai-http, 4.2.0, True
28989, chai-http, 4.1.0, True
28990, chai-http, 4.0.0, True
28991, chai-http, 3.0.0, False, 2, 0, 0, 1, 1
28992, chai-http, 2.0.1, False, 6, 0, 3, 1, 2
28993, chai-http, 2.0.0, False, 6, 0, 3, 1, 2
28994, gatsby-link, gatsby@4.1.0, error, Couldn't find the requested package or version
28995, gatsby-link, gatsby@4.0.0, error, Couldn't find the requested package or version
28996, gatsby-link, gatsby@3.14.0, error, Couldn't find the requested package or version
28997, gatsby-link, gatsby@3.13.0, error, Couldn't find the requested package or version
28998, gatsby-link, gatsby@3.12.0, error, Couldn't find the requested package or version
28999, gatsby-link, gatsby@3.11.0, error, Couldn't find the requested package or version
29000, gatsby-link, gatsby@3.10.0, error, Couldn't find the requested package or version
29001, gatsby-link, gatsby@3.9.0, error, Couldn't find the requested package or version
29002, gatsby-link, gatsby@3.8.0, error, Couldn't find the requested package or version
29003, gatsby-link, gatsby@3.7.0, error, Couldn't find the requested package or version
29004, gatsby-link, gatsby@3.6.0, error, Couldn't find the requested package or version
29005, gatsby-link, gatsby@3.5.0, error, Couldn't find the requested package or version
29006, gatsby-link, gatsby@3.4.0, error, Couldn't find the requested package or version
29007, gatsby-link, gatsby@3.3.0, error, Couldn't find the requested package or version
29008, gatsby-link, gatsby@3.2.0, error, Couldn't find the requested package or version
29009, gatsby-link, gatsby@3.1.0, error, Couldn't find the requested package or version
29010, gatsby-link, gatsby@3.0.0, error, Couldn't find the requested package or version
29011, gatsby-link, gatsby@2.32.0, error, Couldn't find the requested package or version
29012, gatsby-link, gatsby@2.31.0, error, Couldn't find the requested package or version
29013, gatsby-link, gatsby@2.30.0, error, Couldn't find the requested package or version
29014, gatsby-link, gatsby@2.29.0, error, Couldn't find the requested package or version
29015, gatsby-link, gatsby@2.28.0, error, Couldn't find the requested package or version
29016, gatsby-link, gatsby@2.27.0, error, Couldn't find the requested package or version
29017, gatsby-link, gatsby@2.26.0, error, Couldn't find the requested package or version
29018, gatsby-link, v1.5.2, True
29019, gatsby-link, v1.4.0, False, 181, 0, 47, 81, 53
29020, gatsby-link, v1.3.0, True
29021, gatsby-link, v1.2.0, False, 181, 0, 47, 81, 53
29022, gatsby-link, v1.1.0, False, 181, 0, 47, 81, 53
29023, gatsby-link, v1.0.1, True
29024, @types/resolve, 0.1.450, True
29025, semver-intersect, v1.3.1, True
29026, semver-intersect, v1.3.0, True
29027, semver-intersect, v1.2.0, True
29028, path-proxy, v1.0.0, True
29029, eslint-config-google, v0.7.0, True
29030, d3-format, v3.0.1, True
29031, d3-format, v3.0.0, True
29032, d3-format, v2.0.0, True
29033, d3-format, v1.4.5, True
29034, d3-format, v1.4.4, True
29035, d3-format, v1.4.3, True
29036, d3-format, v1.4.2, True
29037, d3-format, v1.4.1, True
29038, d3-format, v1.4.0, True
29039, d3-format, v1.3.2, True
29040, d3-format, v1.3.1, True
29041, d3-format, v1.3.0, True
29042, d3-format, v1.2.2, True
29043, d3-format, v1.2.1, True
29044, d3-format, v1.2.0, True
29045, d3-format, v1.1.1, True
29046, d3-format, v1.1.0, True
29047, d3-format, v1.0.2, True
29048, d3-format, v1.0.1, True
29049, d3-format, v1.0.0, True
29050, d3-format, v0.6.0, True
29051, d3-format, v0.5.1, True
29052, d3-format, v0.5.0, True
29053, d3-format, v0.4.2, True
29054, d3-format, v0.4.1, True
29055, d3-format, v0.4.0, True
29056, d3-format, v0.3.6, True
29057, d3-format, v0.3.5, True
29058, d3-format, v0.3.4, True
29059, d3-format, v0.3.2, True
29060, thread-loader, v3.0.4, True
29061, thread-loader, v3.0.3, True
29062, thread-loader, v3.0.2, True
29063, thread-loader, v3.0.1, True
29064, thread-loader, v3.0.0, True
29065, thread-loader, v2.1.3, True
29066, thread-loader, v2.1.2, True
29067, thread-loader, v2.1.1, True
29068, thread-loader, v2.1.0, True
29069, thread-loader, v2.0.2, True
29070, thread-loader, v2.0.1, True
29071, thread-loader, v2.0.0, True
29072, thread-loader, v1.2.0, True
29073, thread-loader, v1.1.5, True
29074, thread-loader, v1.1.4, True
29075, thread-loader, v1.1.3, True
29076, thread-loader, v1.1.2, True
29077, thread-loader, v1.1.1, True
29078, thread-loader, v1.1.0, True
29079, thread-loader, v1.0.3, True
29080, thread-loader, v1.0.2, True
29081, eslint-plugin-markdown, v2.2.1, True
29082, eslint-plugin-markdown, v2.2.0, True
29083, eslint-plugin-markdown, v2.1.0, False, 1, 0, 1, 0, 0
29084, eslint-plugin-markdown, v2.0.1, False, 1, 0, 1, 0, 0
29085, eslint-plugin-markdown, v2.0.0, False, 1, 0, 1, 0, 0
29086, eslint-plugin-markdown, v2.0.0-rc.2, False, 1, 0, 1, 0, 0
29087, eslint-plugin-markdown, v2.0.0-rc.1, False, 1, 0, 1, 0, 0
29088, eslint-plugin-markdown, v2.0.0-rc.0, False, 1, 0, 1, 0, 0
29089, eslint-plugin-markdown, v2.0.0-alpha.0, False, 1, 0, 1, 0, 0
29090, eslint-plugin-markdown, v1.0.2, False, 1, 0, 1, 0, 0
29091, eslint-plugin-markdown, v1.0.1, False, 1, 0, 1, 0, 0
29092, eslint-plugin-markdown, v1.0.0, False, 1, 0, 1, 0, 0
29093, eslint-plugin-markdown, v1.0.0-rc.1, False, 1, 0, 1, 0, 0
29094, eslint-plugin-markdown, v1.0.0-rc.0, False, 1, 0, 1, 0, 0
29095, eslint-plugin-markdown, v1.0.0-beta.8, False, 1, 0, 1, 0, 0
